79.04,-2.896929694469885
79.05,-2.89695518841482
79.06,-2.8969806775840476
79.07000000000001,-2.8970061619777483
79.08,-2.8970316415994284
79.09,-2.8970571164492775
79.10000000000001,-2.897082586527487
79.11,-2.897108051837582
79.12,-2.897133512376437
79.13,-2.8971589681509164
79.14,-2.897184419161231
79.15,-2.897209865407599
79.16,-2.8972353068969086
79.17,-2.8972607436193902
79.18,-2.897286175585273
79.19,-2.8973116027981294
79.2,-2.897337025248196
79.21000000000001,-2.897362442945727
79.22,-2.8973878558909743
79.23,-2.897413264090873
79.24,-2.8974386675289883
79.25,-2.8974640662289657
79.26,-2.8974894601743726
79.27,-2.8975148493821967
79.28,-2.8975402338426917
79.29,-2.897565613556137
79.3,-2.8975909885362103
79.31,-2.897616358769823
79.32000000000001,-2.897641724267311
79.33,-2.897667085028983
79.34,-2.8976924410585028
79.35000000000001,-2.897717792349482
79.36,-2.8977431389089428
79.37,-2.897768480740564
79.38,-2.8977938178413214
79.39,-2.8978191502115482
79.4,-2.897844477858298
79.41,-2.897869800785272
79.42,-2.8978951189827473
79.43,-2.8979204324577923
79.44,-2.8979457412141287
79.45,-2.8979710452521186
79.46000000000001,-2.897996344568769
79.47,-2.898021639174542
79.48,-2.898046929059725
79.49,-2.8980722142381605
79.5,-2.898097494703507
79.51,-2.898122770456156
79.52,-2.898148041503244
79.53,-2.89817330783843
79.54,-2.898198569472236
79.55,-2.898223826401704
79.56,-2.8982490786272503
79.57000000000001,-2.898274326149297
79.58,-2.898299568971644
79.59,-2.8983248070980996
79.60000000000001,-2.8983500405257234
79.61,-2.8983752692583367
79.62,-2.8984004932997642
79.63,-2.8984257126436965
79.64,-2.898450927297348
79.65,-2.898476137261185
79.66,-2.8985013425390527
79.67,-2.898526543124653
79.68,-2.898551739035387
79.69,-2.8985769302514237
79.7,-2.898602116790175
79.71000000000001,-2.8986272986453603
79.72,-2.898652475824249
79.73,-2.8986776483205623
79.74,-2.8987028161415855
79.75,-2.898727979291222
79.76,-2.898753137763198
79.77,-2.8987782915682163
79.78,-2.898803440696617
79.79,-2.8988285851523155
79.8,-2.8988537249460427
79.81,-2.898878860074941
79.82000000000001,-2.8989039905327534
79.83,-2.8989291163302244
79.84,-2.898954237464509
79.85000000000001,-2.8989793539429707
79.86,-2.899004465752555
79.87,-2.8990295729074465
79.88,-2.899054675404809
79.89,-2.8990797732554445
79.9,-2.899104866449713
79.91,-2.899129954984787
79.92,-2.8991550388714864
79.93,-2.8991801181104084
79.94,-2.8992051927055655
79.95,-2.899230262643912
79.96000000000001,-2.8992553279465394
79.97,-2.8992803886004057
79.98,-2.8993054446197957
79.99,-2.8993304959950827
80.,-2.899355542723475
80.01,-2.899380584822703
80.02,-2.8994056222831484
80.03,-2.8994306551088735
80.04,-2.899455683297103
80.05,-2.8994807068587636
80.06,-2.89950572578081
80.07000000000001,-2.899530740084464
80.08,-2.899555749753258
80.09,-2.8995807548015766
80.10000000000001,-2.8996057552232415
80.11,-2.899630751015501
80.12,-2.899655742192765
80.13,-2.899680728745433
80.14,-2.89970571067763
80.15,-2.8997306880003655
80.16,-2.8997556606971657
80.17,-2.899780628782484
80.18,-2.8998055922536032
80.19,-2.8998305511146785
80.2,-2.8998555053629977
80.21000000000001,-2.899880454999289
80.22,-2.8999054000346116
80.23,-2.899930340459379
80.24,-2.8999552762777765
80.25,-2.899980207493998
80.26,-2.9000051341122464
80.27,-2.900030056116039
80.28,-2.9000549735337247
80.29,-2.900079886348829
80.3,-2.9001047945655722
80.31,-2.900129698188184
80.32000000000001,-2.900154597224352
80.33,-2.9001794916575956
80.34,-2.900204381509434
80.35000000000001,-2.900229266766843
80.36,-2.900254147434076
80.37,-2.9002790235188565
80.38,-2.900303895018539
80.39,-2.9003287619270153
80.4,-2.9003536242589476
80.41,-2.9003784820047764
80.42,-2.9004033351791856
80.43,-2.9004281837691526
80.44,-2.9004530277824463
80.45,-2.9004778672303115
80.46000000000001,-2.900502702092792
80.47,-2.9005275323811435
80.48,-2.900552358106635
80.49,-2.900577179263189
80.5,-2.900601995841258
80.51,-2.900626807859075
80.52,-2.9006516153105713
80.53,-2.900676418200106
80.54,-2.9007012165181343
80.55,-2.9007260102829315
80.56,-2.900750799488443
80.57000000000001,-2.9007755841286076
80.58,-2.9008003642147697
80.59,-2.9008251397443594
80.60000000000001,-2.900849910721775
80.61,-2.9008746771479377
80.62,-2.9008994390133167
80.63,-2.9009241963362653
80.64,-2.900948949110749
80.65,-2.90097369733422
80.66,-2.9009984410111067
80.67,-2.9010231801458453
80.68,-2.9010479147359014
80.69,-2.9010726447857214
80.7,-2.901097370296273
80.71000000000001,-2.9011220912650266
80.72,-2.9011468076929505
80.73,-2.9011715195915113
80.74,-2.9011962269546987
80.75,-2.901220929776498
80.76,-2.901245628071899
80.77,-2.901270321834893
80.78,-2.9012950110664826
80.79,-2.901319695774678
80.8,-2.9013443759499746
80.81,-2.9013690516074075
80.82000000000001,-2.901393722740985
80.83,-2.901418389344719
80.84,-2.901443051433663
80.85000000000001,-2.9014677089983274
80.86,-2.9014923620467665
80.87,-2.901517010580026
80.88,-2.90154165459564
80.89,-2.9015662940981732
80.9,-2.9015909290851667
80.91,-2.9016155595611948
80.92,-2.9016401855308445
80.93,-2.901664806988149
80.94,-2.9016894239412205
80.95,-2.9017140363840994
80.96000000000001,-2.9017386443249116
80.97,-2.9017632477647477
80.98,-2.9017878467011795
80.99,-2.901812441135305
81.,-2.9018370310717505
81.01,-2.9018616165080973
81.02,-2.9018861974489867
81.03,-2.901910773899065
81.04,-2.9019353458523973
81.05,-2.901959913313638
81.06,-2.901984476280386
81.07000000000001,-2.9020090347643768
81.08,-2.9020335887561517
81.09,-2.9020581382603874
81.10000000000001,-2.9020826832817725
81.11,-2.902107223817924
81.12,-2.9021317598700023
81.13,-2.902156291442708
81.14,-2.9021808185336724
81.15,-2.9022053411511517
81.16,-2.9022298592892404
81.17,-2.9022543729491197
81.18,-2.9022788821355223
81.19,-2.9023033868460932
81.2,-2.902327887085573
81.21000000000001,-2.902352382858717
81.22,-2.902376874159633
81.23,-2.9024013609930783
81.24,-2.90242584336027
81.25,-2.9024503212659827
81.26,-2.9024747947043337
81.27,-2.9024992636801055
81.28,-2.902523728198089
81.29,-2.9025481882524096
81.3,-2.902572643854983
81.31,-2.902597094992826
81.32000000000001,-2.9026215416814263
81.33,-2.902645983911361
81.34,-2.9026704216910137
81.35000000000001,-2.9026948550216556
81.36,-2.9027192838938634
81.37,-2.902743708323169
81.38,-2.9027681283037268
81.39,-2.902792543843957
81.4,-2.902816954934445
81.41,-2.902841361580052
81.42,-2.9028657637820774
81.43,-2.9028901615453937
81.44,-2.9029145548713133
81.45,-2.902938943764726
81.46000000000001,-2.9029633282090757
81.47,-2.9029877082271334
81.48,-2.9030120838059243
81.49,-2.9030364549539325
81.5,-2.903060821676076
81.51,-2.903085183962959
81.52,-2.90310954181592
81.53,-2.903133895254223
81.54,-2.9031582442613124
81.55,-2.903182588842127
81.56,-2.9032069289980305
81.57000000000001,-2.9032312647339795
81.58,-2.9032555960513458
81.59,-2.903279922947923
81.60000000000001,-2.9033042454250895
81.61,-2.9033285634914185
81.62,-2.9033528771375274
81.63,-2.9033771863719937
81.64,-2.9034014911890327
81.65,-2.903425791600835
81.66,-2.903450087601621
81.67,-2.903474379196405
81.68,-2.903498666379408
81.69,-2.903522949155651
81.7,-2.903547227530165
81.71000000000001,-2.903571501500783
81.72,-2.9035957710725477
81.73,-2.9036200362396936
81.74,-2.903644297010876
81.75,-2.9036685533803377
81.76,-2.9036928053567475
81.77,-2.903717052937961
81.78,-2.9037412961254425
81.79,-2.903765534917056
81.8,-2.9037897693178802
81.81,-2.9038139993293997
81.82000000000001,-2.903838224953098
81.83,-2.9038624461940814
81.84,-2.9038866630393794
81.85000000000001,-2.903910875504953
81.86,-2.903935083592313
81.87,-2.9039592872921056
81.88,-2.9039834866094623
81.89,-2.9040076815531437
81.9,-2.9040318721174265
81.91,-2.9040560583038393
81.92,-2.9040802401175347
81.93,-2.9041044175527952
81.94,-2.9041285906184164
81.95,-2.9041527593123133
81.96000000000001,-2.9041769236360344
81.97,-2.904201083587505
81.98,-2.9042252391791763
81.99,-2.9042493903980806
82.,-2.904273537253053
82.01,-2.9042976797456634
82.02,-2.904321817877491
82.03,-2.9043459516501167
82.04,-2.9043700810542106
82.05,-2.904394206105917
82.06,-2.9044183268031953
82.07000000000001,-2.9044424431403617
82.08,-2.904466555126302
82.09,-2.9044906627589837
82.10000000000001,-2.9045147660400223
82.11,-2.9045388649673844
82.12,-2.9045629595499896
82.13,-2.9045870497821693
82.14,-2.9046111356728512
82.15,-2.9046352172090737
82.16,-2.9046592944107292
82.17,-2.904683367261204
82.18,-2.904707435776761
82.19,-2.9047314999517466
82.2,-2.9047555597914774
82.21000000000001,-2.904779615286647
82.22,-2.904803666453549
82.23,-2.9048277132755675
82.24,-2.9048517557690148
82.25,-2.904875793931913
82.26,-2.9048998277586247
82.27,-2.9049238572618292
82.28,-2.9049478824358963
82.29,-2.9049719032861923
82.3,-2.9049959198070896
82.31,-2.905019932003963
82.32000000000001,-2.9050439398821966
82.33,-2.9050679434324995
82.34,-2.905091942660261
82.35000000000001,-2.9051159375745543
82.36,-2.905139928169768
82.37,-2.905163914447637
82.38,-2.905187896406226
82.39,-2.9052118740546318
82.4,-2.9052358473946094
82.41,-2.9052598164205587
82.42,-2.9052837811342345
82.43,-2.9053077415410815
82.44,-2.9053316976391876
82.45,-2.9053556494340094
82.46000000000001,-2.9053795969236433
82.47,-2.9054035401061804
82.48,-2.905427478987096
82.49,-2.9054514135718716
82.5,-2.905475343847545
82.51,-2.9054992698343667
82.52,-2.905523191515687
82.53,-2.90554710890439
82.54,-2.90557102200229
82.55,-2.905594930803823
82.56,-2.905618835314501
82.57000000000001,-2.9056427355324588
82.58,-2.905666631466923
82.59,-2.905690523101237
82.60000000000001,-2.9057144104557375
82.61,-2.905738293528572
82.62,-2.9057621723104883
82.63,-2.9057860468107433
82.64,-2.9058099170274905
82.65,-2.905833782970008
82.66,-2.9058576446327526
82.67,-2.9058815020138913
82.68,-2.9059053551152974
82.69,-2.9059292039462723
82.7,-2.9059530485049936
82.71000000000001,-2.905976888789644
82.72,-2.9060007247984023
82.73,-2.9060245565405967
82.74,-2.9060483840107025
82.75,-2.906072207214345
82.76,-2.906096026160874
82.77,-2.9061198408298976
82.78,-2.9061436512382164
82.79,-2.906167457384034
82.8,-2.906191259269286
82.81,-2.9062150568921843
82.82000000000001,-2.9062388502621173
82.83,-2.906262639369857
82.84,-2.9062864242210793
82.85000000000001,-2.9063102048177374
82.86,-2.90633398116179
82.87,-2.906357753247743
82.88,-2.906381521092486
82.89,-2.906405284683068
82.9,-2.906429044028931
82.91,-2.906452799120856
82.92,-2.9064765499682954
82.93,-2.906500296569503
82.94,-2.9065240389302125
82.95,-2.9065477770449477
82.96000000000001,-2.906571510923192
82.97,-2.906595240563215
82.98,-2.906618965955804
82.99,-2.906642687117944
83.,-2.9066664040404295
83.01,-2.906690116729028
83.02,-2.906713825185775
83.03,-2.9067375294052114
83.04,-2.9067612294043688
83.05,-2.9067849251665496
83.06,-2.9068086167012983
83.07000000000001,-2.9068323040069224
83.08,-2.9068559870892257
83.09,-2.9068796659465224
83.10000000000001,-2.9069033405733657
83.11,-2.906927010990612
83.12,-2.906950677177795
83.13,-2.9069743391482645
83.14,-2.906997996904114
83.15,-2.907021650432384
83.16,-2.907045299757741
83.17,-2.9070689448597107
83.18,-2.907092585747918
83.19,-2.9071162224282374
83.2,-2.9071398548990173
83.21000000000001,-2.9071634831510713
83.22,-2.9071871072053614
83.23,-2.90721072704894
83.24,-2.9072343426839304
83.25,-2.907257954116243
83.26,-2.907281561344243
83.27,-2.907305164366298
83.28,-2.907328763195883
83.29,-2.9073523578200486
83.3,-2.9073759482485033
83.31,-2.907399534479633
83.32000000000001,-2.9074231165080384
83.33,-2.9074466943510164
83.34,-2.907470267999401
83.35000000000001,-2.907493837451584
83.36,-2.9075174027097477
83.37,-2.907540963783651
83.38,-2.9075645206717056
83.39,-2.907588073364742
83.4,-2.907611621876329
83.41,-2.907635166204884
83.42,-2.9076587063488266
83.43,-2.9076822423103756
83.44,-2.907705774087951
83.45,-2.9077293016875747
83.46000000000001,-2.9077528251076785
83.47,-2.9077763443542937
83.48,-2.9077998594182652
83.49,-2.9078233703132272
83.5,-2.9078468770338337
83.51,-2.907870379578531
83.52,-2.907893877953373
83.53,-2.9079173721606257
83.54,-2.9079408621949403
83.55,-2.9079643480662
83.56,-2.907987829769063
83.57000000000001,-2.9080113073096165
83.58,-2.9080347806825237
83.59,-2.9080582498938816
83.60000000000001,-2.9080817149459817
83.61,-2.908105175833493
83.62,-2.908128632566344
83.63,-2.9081520851430263
83.64,-2.908175533558218
83.65,-2.9081989778218618
83.66,-2.9082224179324627
83.67,-2.9082458538885203
83.68,-2.9082692856885424
83.69,-2.908292713346325
83.7,-2.9083161368489128
83.71000000000001,-2.908339556206293
83.72,-2.908362971416986
83.73,-2.908386382483342
83.74,-2.9084097894038883
83.75,-2.908433192180979
83.76,-2.9084565908131506
83.77,-2.9084799853142553
83.78,-2.9085033756713483
83.79,-2.908526761890634
83.8,-2.9085501439706567
83.81,-2.9085735219137994
83.82000000000001,-2.9085968957262898
83.83,-2.908620265406686
83.84,-2.908643630953545
83.85000000000001,-2.9086669923692727
83.86,-2.9086903496601146
83.87,-2.908713702813115
83.88,-2.9087370518460602
83.89,-2.9087603967498374
83.9,-2.9087837375307184
83.91,-2.9088070741872865
83.92,-2.908830406721974
83.93,-2.908853735133369
83.94,-2.908877059431615
83.95,-2.908900379607608
83.96000000000001,-2.9089236956637983
83.97,-2.9089470076064936
83.98,-2.908970315430443
83.99,-2.9089936191458245
84.,-2.909016918747397
84.01,-2.9090402142376304
84.02,-2.909063505615145
84.03,-2.909086792886281
84.04,-2.9091100760496675
84.05,-2.9091333551077923
84.06,-2.9091566300592917
84.07000000000001,-2.9091799009066626
84.08,-2.90920316765241
84.09,-2.9092264302874424
84.10000000000001,-2.909249688833607
84.11,-2.909272943274084
84.12,-2.909296193623003
84.13,-2.9093194398674083
84.14,-2.909342682021443
84.15,-2.9093659200799
84.16,-2.9093891540453183
84.17,-2.909412383916363
84.18,-2.909435609699462
84.19,-2.9094588313894105
84.2,-2.9094820489926456
84.21000000000001,-2.9095052625117304
84.22,-2.90952847194147
84.23,-2.90955167728443
84.24,-2.909574878550955
84.25,-2.9095980757280877
84.26,-2.909621268822293
84.27,-2.909644457843935
84.28,-2.9096676427800543
84.29,-2.9096908236449157
84.3,-2.909714000429452
84.31,-2.909737173140158
84.32000000000001,-2.9097603417757507
84.33,-2.9097835063388455
84.34,-2.909806666832063
84.35000000000001,-2.909829823254131
84.36,-2.9098529756076754
84.37,-2.9098761238875306
84.38,-2.909899268108033
84.39,-2.9099224082523194
84.4,-2.909945544334737
84.41,-2.9099686763618435
84.42,-2.909991804320676
84.43,-2.910014928229517
84.44,-2.910038048063685
84.45,-2.9100611638492886
84.46000000000001,-2.910084275569458
84.47,-2.9101073832385964
84.48,-2.9101304868515676
84.49,-2.910153586407136
84.5,-2.910176681915824
84.51,-2.910199773368581
84.52,-2.910222860775937
84.53,-2.9102459441327624
84.54,-2.910269023437843
84.55,-2.91029209869781
84.56,-2.9103151699153815
84.57000000000001,-2.9103382370854325
84.58,-2.9103613002146096
84.59,-2.9103843592977983
84.60000000000001,-2.9104074143455776
84.61,-2.9104304653489104
84.62,-2.91045351231446
84.63,-2.9104765552449794
84.64,-2.910499594139288
84.65,-2.9105226289962096
84.66,-2.9105456598224366
84.67,-2.910568686612867
84.68,-2.9105917093742018
84.69,-2.9106147281052817
84.7,-2.9106377428049437
84.71000000000001,-2.91066075347991
84.72,-2.910683760125087
84.73,-2.910706762743265
84.74,-2.9107297613451224
84.75,-2.91075275591769
84.76,-2.9107757464677135
84.77,-2.910798732997998
84.78,-2.9108217155113607
84.79,-2.9108446940027233
84.8,-2.9108676684788533
84.81,-2.910890638934676
84.82000000000001,-2.9109136053809253
84.83,-2.9109365678125303
84.84,-2.9109595262283796
84.85000000000001,-2.9109824806431774
84.86,-2.9110054310360414
84.87,-2.9110283774216885
84.88,-2.9110513197990167
84.89,-2.911074258170887
84.9,-2.9110971925362055
84.91,-2.911120122901803
84.92,-2.911143049258667
84.93,-2.9111659716136358
84.94,-2.9111888899695932
84.95,-2.9112118043254607
84.96000000000001,-2.9112347146841295
84.97,-2.9112576210445287
84.98,-2.911280523405586
84.99,-2.911303421778147
85.,-2.911326316149235
85.01,-2.9113492065297075
85.02,-2.9113720929224813
85.03,-2.911394975318555
85.04,-2.911417853728801
85.05,-2.9114407281482007
85.06,-2.9114635985836643
85.07000000000001,-2.911486465034154
85.08,-2.911509327498632
85.09,-2.911532185976062
85.10000000000001,-2.9115550404733788
85.11,-2.911577890989555
85.12,-2.911600737523567
85.13,-2.9116235800863524
85.14,-2.911646418668921
85.15,-2.9116692532702566
85.16,-2.9116920838973224
85.17,-2.911714910549115
85.18,-2.911737733224622
85.19,-2.9117605519388188
85.2,-2.911783366674733
85.21000000000001,-2.9118061774433515
85.22,-2.911828984243681
85.23,-2.9118517870747342
85.24,-2.9118745859435218
85.25,-2.9118973808410633
85.26,-2.9119201717743746
85.27,-2.911942958746483
85.28,-2.9119657417604223
85.29,-2.911988520811216
85.3,-2.912011295901903
85.31,-2.9120340670355254
85.32000000000001,-2.9120568342151327
85.33,-2.9120795974357576
85.34,-2.9121023567004554
85.35000000000001,-2.9121251120122875
85.36,-2.912147863370304
85.37,-2.9121706107775727
85.38,-2.9121933542371714
85.39,-2.9122160937481585
85.4,-2.9122388293055836
85.41,-2.912261560920568
85.42,-2.9122842885881632
85.43,-2.9123070123114645
85.44,-2.912329732093572
85.45,-2.912352447929542
85.46000000000001,-2.9123751598305323
85.47,-2.912397867787583
85.48,-2.912420571803802
85.49,-2.9124432718863438
85.5,-2.9124659680302747
85.51,-2.9124886602427553
85.52,-2.9125113485148266
85.53,-2.9125340328576867
85.54,-2.9125567132664174
85.55,-2.912579389744159
85.56,-2.9126020622940674
85.57000000000001,-2.9126247309152604
85.58,-2.9126473956068595
85.59,-2.9126700563760677
85.60000000000001,-2.9126927132139313
85.61,-2.912715366131708
85.62,-2.9127380151285305
85.63,-2.91276066020354
85.64,-2.9127833013518285
85.65,-2.912805938588726
85.66,-2.912828571901238
85.67,-2.9128512012966086
85.68,-2.912873826778043
85.69,-2.9128964483406454
85.7,-2.912919065995732
85.71000000000001,-2.912941679738415
85.72,-2.912964289567861
85.73,-2.9129868954832365
85.74,-2.913009497487767
85.75,-2.913032095588746
85.76,-2.9130546897812932
85.77,-2.913077280068651
85.78,-2.9130998664500036
85.79,-2.913122448928603
85.8,-2.913145027507703
85.81,-2.9131676021743
85.82000000000001,-2.913190172947921
85.83,-2.913212739823703
85.84,-2.913235302800848
85.85000000000001,-2.9132578618785634
85.86,-2.9132804170642004
85.87,-2.913302968352902
85.88,-2.9133255157479527
85.89,-2.9133480592567262
85.9,-2.913370598862138
85.91,-2.9133931345837984
85.92,-2.9134156664127784
85.93,-2.9134381943605465
85.94,-2.9134607184181833
85.95,-2.9134832385890013
85.96000000000001,-2.9135057548722436
85.97,-2.91352826727532
85.98,-2.9135507757933934
85.99,-2.9135732804338854
86.,-2.9135957811960562
86.01,-2.9136182780709787
86.02,-2.913640771074272
86.03,-2.9136632602011097
86.04,-2.9136857454507594
86.05,-2.9137082268224885
86.06,-2.9137307043278513
86.07000000000001,-2.9137531779538377
86.08,-2.913775647712014
86.09,-2.913798113597566
86.10000000000001,-2.913820575617977
86.11,-2.913843033768432
86.12,-2.913865488048222
86.13,-2.9138879384648475
86.14,-2.9139103850217074
86.15,-2.913932827714003
86.16,-2.9139552665369273
86.17,-2.913977701502106
86.18,-2.9140001326088516
86.19,-2.914022559856476
86.2,-2.9140449832360718
86.21000000000001,-2.9140674027716265
86.22,-2.914089818446018
86.23,-2.9141122302709093
86.24,-2.9141346382374005
86.25,-2.9141570423530543
86.26,-2.9141794426130856
86.27,-2.914201839029191
86.28,-2.91422423159247
86.29,-2.9142466203105086
86.3,-2.914269005170284
86.31,-2.9142913861958886
86.32000000000001,-2.9143137633784284
86.33,-2.914336136713134
86.34,-2.9143585062076207
86.35000000000001,-2.914380871861247
86.36,-2.91440323366512
86.37,-2.914425591635126
86.38,-2.914447945770642
86.39,-2.91447029606691
86.4,-2.9144926425315756
86.41,-2.9145149851516146
86.42,-2.9145373239429504
86.43,-2.9145596588966987
86.44,-2.9145819900288052
86.45,-2.9146043173262446
86.46000000000001,-2.9146266407925543
86.47,-2.9146489604312733
86.48,-2.914671276245951
86.49,-2.9146935882277023
86.5,-2.9147158963883686
86.51,-2.914738200727368
86.52,-2.9147605012399653
86.53,-2.914782797938029
86.54,-2.9148050908043737
86.55,-2.9148273798550286
86.56,-2.9148496650852693
86.57000000000001,-2.91487194650699
86.58,-2.9148942241030036
86.59,-2.9149164978893722
86.60000000000001,-2.9149387678613774
86.61,-2.9149610340226206
86.62,-2.9149832963642264
86.63,-2.915005554898126
86.64,-2.915027809627936
86.65,-2.9150500605406195
86.66,-2.91507230764396
86.67,-2.9150945509499184
86.68,-2.9151167904496282
86.69,-2.9151390261383847
86.7,-2.915161258032337
86.71000000000001,-2.9151834861184502
86.72,-2.915205710404537
86.73,-2.9152279308900804
86.74,-2.915250147578738
86.75,-2.9152723604658166
86.76,-2.915294569563337
86.77,-2.9153167748582587
86.78,-2.9153389763584303
86.79,-2.915361174071711
86.8,-2.915383367985059
86.81,-2.91540555811471
86.82000000000001,-2.9154277444434293
86.83,-2.915449926987469
86.84,-2.9154721057505317
86.85000000000001,-2.9154942807195696
86.86,-2.915516451906668
86.87,-2.9155386193029686
86.88,-2.915560782920568
86.89,-2.915582942754805
86.9,-2.915605098809404
86.91,-2.9156272510755086
86.92,-2.9156493995694377
86.93,-2.915671544282341
86.94,-2.915693685217958
86.95,-2.9157158223800357
86.96000000000001,-2.915737955763925
86.97,-2.9157600853733743
86.98,-2.9157822112079432
86.99,-2.9158043332755983
87.,-2.9158264515716956
87.01,-2.9158485660958005
87.02,-2.915870676855899
87.03,-2.9158927838347175
87.04,-2.915914887061307
87.05,-2.9159369865183997
87.06,-2.9159590822055734
87.07000000000001,-2.9159811741392656
87.08,-2.9160032623022047
87.09,-2.916025346706624
87.10000000000001,-2.916047427352122
87.11,-2.9160695042340694
87.12,-2.916091577364727
87.13,-2.916113646731029
87.14,-2.916135712349473
87.15,-2.916157774202769
87.16,-2.9161798323116517
87.17,-2.916201886667286
87.18,-2.9162239372650567
87.19,-2.9162459841172694
87.2,-2.9162680272193184
87.21000000000001,-2.9162900665708253
87.22,-2.916312102175655
87.23,-2.916334134033434
87.24,-2.9163561621480345
87.25,-2.9163781865190934
87.26,-2.916400207142013
87.27,-2.916422224029151
87.28,-2.9164442371674393
87.29,-2.916466246573483
87.3,-2.9164882522299704
87.31,-2.91651025415777
87.32000000000001,-2.916532252352302
87.33,-2.916554246800488
87.34,-2.9165762375232265
87.35000000000001,-2.916598224503192
87.36,-2.916620207761302
87.37,-2.916642187275979
87.38,-2.916664163068153
87.39,-2.916686135129002
87.4,-2.916708103462464
87.41,-2.916730068068221
87.42,-2.9167520289459636
87.43,-2.9167739860996402
87.44,-2.916795939528945
87.45,-2.916817889233575
87.46000000000001,-2.9168398352174933
87.47,-2.916861777480403
87.48,-2.9168837160262733
87.49,-2.9169056508548197
87.5,-2.916927581957219
87.51,-2.916949509345985
87.52,-2.91697143302084
87.53,-2.916993352981504
87.54,-2.917015269223434
87.55,-2.9170371817591683
87.56,-2.9170590905756217
87.57000000000001,-2.917080995689624
87.58,-2.917102897088087
87.59,-2.9171247947792986
87.60000000000001,-2.917146688767286
87.61,-2.9171685790475146
87.62,-2.9171904656197305
87.63,-2.9172123484922534
87.64,-2.917234227656268
87.65,-2.9172561031201
87.66,-2.917277974883511
87.67,-2.917299842950555
87.68,-2.917321707312418
87.69,-2.917343567981739
87.7,-2.9173654249540024
87.71000000000001,-2.917387278220399
87.72,-2.9174091277978715
87.73,-2.9174309736819124
87.74,-2.9174528158723088
87.75,-2.9174746543774384
87.76,-2.917496489179902
87.77,-2.917518320305287
87.78,-2.9175401477361897
87.79,-2.9175619714810126
87.8,-2.917583791535254
87.81,-2.91760560791163
87.82000000000001,-2.91762742059704
87.83,-2.917649229599901
87.84,-2.9176710349200277
87.85000000000001,-2.917692836557237
87.86,-2.9177146345199723
87.87,-2.917736428799435
87.88,-2.917758219404072
87.89,-2.917780006329407
87.9,-2.9178017895795785
87.91,-2.917823569154428
87.92,-2.9178453450494732
87.93,-2.9178671172731883
87.94,-2.9178888858297407
87.95,-2.917910650714657
87.96000000000001,-2.9179324119277896
87.97,-2.9179541694733113
87.98,-2.9179759233467566
87.99,-2.9179976735566306
88.,-2.9180194201027994
88.01,-2.918041162980802
88.02,-2.9180629021991615
88.03,-2.9180846377490908
88.04,-2.9181063696391223
88.05,-2.9181280978691353
88.06,-2.9181498224390103
88.07000000000001,-2.9181715433486297
88.08,-2.918193260606551
88.09,-2.9182149741996533
88.10000000000001,-2.91823668414084
88.11,-2.91825839043435
88.12,-2.9182800930670587
88.13,-2.918301792047548
88.14,-2.9183234873757216
88.15,-2.918345179055834
88.16,-2.9183668670834417
88.17,-2.918388551467159
88.18,-2.9184102321981995
88.19,-2.9184319092895348
88.2,-2.918453582732383
88.21000000000001,-2.918475252531022
88.22,-2.9184969186853786
88.23,-2.918518581195379
88.24,-2.918540240069671
88.25,-2.918561895295119
88.26,-2.9185835468847348
88.27,-2.9186051948428213
88.28,-2.9186268391606074
88.29,-2.9186484798380365
88.3,-2.918670116883784
88.31,-2.9186917502934437
88.32000000000001,-2.9187133800757015
88.33,-2.9187350062217847
88.34,-2.9187566287316553
88.35000000000001,-2.918778247618385
88.36,-2.9187998628732026
88.37,-2.9188214745004504
88.38,-2.9188430825044795
88.39,-2.9188646868765176
88.4,-2.9188862876209156
88.41,-2.9189078847507894
88.42,-2.918929478252996
88.43,-2.9189510681318995
88.44,-2.918972654391873
88.45,-2.918994237037295
88.46000000000001,-2.9190158160506323
88.47,-2.919037391458185
88.48,-2.91905896324681
88.49,-2.9190805314165087
88.5,-2.9191020959716782
88.51,-2.9191236569123333
88.52,-2.9191452142384864
88.53,-2.9191667679545485
88.54,-2.919188318060542
88.55,-2.919209864560885
88.56,-2.919231407446819
88.57000000000001,-2.9192529467271626
88.58,-2.9192744824019496
88.59,-2.919296014462419
88.60000000000001,-2.9193175429262066
88.61,-2.9193390677845548
88.62,-2.9193605890419123
88.63,-2.919382106698327
88.64,-2.9194036207494456
88.65,-2.9194251311997252
88.66,-2.9194466380580364
88.67,-2.9194681413112167
88.68,-2.919489640972555
88.69,-2.919511137042119
88.7,-2.919532629506743
88.71000000000001,-2.9195541183841454
88.72,-2.9195756036699914
88.73,-2.9195970853599422
88.74,-2.91961856345849
88.75,-2.919640037970139
88.76,-2.919661508890556
88.77,-2.919682976224251
88.78,-2.919704439975735
88.79,-2.9197259001362625
88.8,-2.9197473567103494
88.81,-2.919768809702523
88.82000000000001,-2.919790259117317
88.83,-2.919811704950408
88.84,-2.9198331471930485
88.85000000000001,-2.919854585863069
88.86,-2.9198760209517247
88.87,-2.919897452463563
88.88,-2.919918880394272
88.89,-2.9199403047572816
88.9,-2.919961725543849
88.91,-2.919983142758543
88.92,-2.9200045563881725
88.93,-2.920025966455075
88.94,-2.9200473729505094
88.95,-2.9200687758746144
88.96000000000001,-2.9200901752319814
88.97,-2.920111571022756
88.98,-2.9201329632426423
88.99,-2.920154351900689
89.,-2.920175736992604
